Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ
date,,,,,,,,,,,,
2018-10-12,1.0,0.0,0.0,2.5,2.5,2.5,2.5,3750000,0,1500,0,1500
2018-10-15,0.92,-0.2,-8.0,2.3,2.5,2.5,2.5,13090000,0,5500,0,5500
2018-10-16,0.88,-0.1,-4.35,2.2,2.2,2.3,2.3,61060000,0,27300,0,27300
2018-10-17,0.88,0.0,0.0,2.2,2.2,2.3,2.2,155140000,0,70900,0,70900
2018-10-18,0.88,0.0,0.0,2.2,2.2,2.2,2.2,0,0,0,0,0
2018-10-19,0.88,0.0,0.0,2.2,2.2,2.2,2.2,0,0,0,0,0
2018-10-22,0.88,0.0,0.0,2.2,2.2,2.2,2.2,0,0,0,0,0
2018-10-23,0.92,0.1,4.55,2.3,2.4,2.4,2.2,46630000,0,23200,0,23200
2018-10-24,0.84,-0.2,-8.7,2.1,2.1,2.1,2.3,75600000,0,36000,0,36000
2018-10-25,0.84,0.0,0.0,2.1,2.1,2.1,2.1,0,0,0,0,0
2018-10-26,0.84,0.0,0.0,2.1,2.1,2.1,2.1,20160000,0,9600,0,9600
2018-10-29,0.84,0.0,0.0,2.1,2.1,2.1,2.1,0,0,0,0,0
2018-10-30,0.84,0.0,0.0,2.1,2.1,2.1,2.1,840000,0,400,0,400
2018-10-31,0.84,0.0,0.0,2.1,2.1,2.1,2.1,0,0,0,0,0
2018-11-01,0.84,0.0,0.0,2.1,2.1,2.1,2.1,2520000,0,1200,0,1200
2018-11-02,0.88,0.1,4.76,2.2,2.2,2.2,2.1,1760000,0,800,0,800
2018-11-05,0.84,-0.1,-4.55,2.1,2.0,2.1,2.2,1250000,0,600,0,600
2018-11-06,0.84,0.0,0.0,2.1,2.1,2.1,2.1,0,0,0,0,0
2018-11-07,0.92,0.2,9.52,2.3,2.2,2.3,2.1,8830000,0,4000,0,4000
2018-11-08,0.84,-0.2,-8.7,2.1,2.1,2.1,2.3,33600000,0,16000,0,16000
2018-11-09,0.84,0.0,0.0,2.1,2.1,2.1,2.1,42000000,0,20000,0,20000
2018-11-12,0.84,0.0,0.0,2.1,2.2,2.2,2.1,105440000,0,50200,0,50200
2018-11-13,0.84,0.0,0.0,2.1,2.1,2.1,2.1,88410000,0,42100,0,42100
2018-11-14,0.84,0.0,0.0,2.1,2.2,2.2,2.1,27450000,0,12500,0,12500
2018-11-15,0.84,0.0,0.0,2.1,2.2,2.2,2.1,138060000,0,62800,0,62800
2018-11-16,0.84,0.0,0.0,2.1,2.1,2.1,2.1,210000,0,100,0,100
2018-11-19,0.92,0.2,9.52,2.3,2.2,2.3,2.1,53410000,0,24100,0,24100
2018-11-20,0.88,-0.1,-4.35,2.2,2.2,2.2,2.3,9900000,0,4500,0,4500
2018-11-21,0.88,0.0,0.0,2.2,2.2,2.2,2.2,17600000,0,8000,0,8000
2018-11-22,0.88,0.0,0.0,2.2,2.2,2.2,2.2,155980000,0,70900,0,70900
2018-11-23,0.88,0.0,0.0,2.2,2.2,2.2,2.2,209000000,0,95000,0,95000
2018-11-26,0.88,0.0,0.0,2.2,2.2,2.2,2.2,1100000,0,500,0,500
2018-11-27,0.92,0.1,4.55,2.3,2.3,2.3,2.2,1840000,0,800,0,800
2018-11-28,0.92,0.0,0.0,2.3,2.3,2.3,2.3,8970000,0,3900,0,3900
2018-11-29,0.92,0.0,0.0,2.3,2.3,2.3,2.3,11500000,0,5000,0,5000
2018-11-30,0.92,0.0,0.0,2.3,2.3,2.3,2.3,2300000,0,1000,0,1000
2018-12-03,1.0,0.2,8.7,2.5,2.4,2.5,2.3,52730000,0,21200,0,21200
2018-12-04,1.0,0.0,0.0,2.5,2.7,2.7,2.5,27568100,0,10803,0,10803
2018-12-05,1.09,0.2,8.0,2.7,2.5,2.7,2.5,35740000,0,14200,0,14200
2018-12-06,1.09,0.0,0.0,2.7,2.6,2.7,2.7,1840000,0,700,0,700
2018-12-07,1.05,-0.1,-3.7,2.6,2.6,2.6,2.7,20800000,0,8000,0,8000
2018-12-10,1.09,0.1,3.85,2.7,2.7,2.7,2.6,27270000,0,10100,0,10100
2018-12-11,1.17,0.2,7.41,2.9,2.7,2.9,2.7,134700000,0,47600,0,47600
2018-12-12,1.21,0.1,3.45,3.0,3.1,3.1,2.9,105300000,0,35000,0,35000
2018-12-13,1.25,0.1,3.33,3.1,3.0,3.1,3.0,156120000,0,51500,0,51500
2018-12-14,1.25,0.0,0.0,3.1,3.1,3.1,3.1,198060000,0,66200,0,66200
2018-12-17,1.17,-0.2,-6.45,2.9,3.0,3.1,3.1,92870000,0,31900,0,31900
2018-12-18,1.13,-0.1,-3.45,2.8,2.9,2.9,2.9,155660000,0,54200,0,54200
2018-12-19,1.13,0.0,0.0,2.8,2.8,3.0,2.8,38240000,0,13400,0,13400
2018-12-20,1.17,0.1,3.57,2.9,2.8,3.0,2.8,80400000,0,27100,0,27100
2018-12-21,1.17,0.0,0.0,2.9,2.9,2.9,2.9,2900000,0,1000,0,1000
2018-12-24,1.17,0.0,0.0,2.9,2.8,2.9,2.9,17090000,0,6100,0,6100
2018-12-25,1.17,0.0,0.0,2.9,2.9,2.9,2.9,86640000,0,30900,0,30900
2018-12-26,1.21,0.1,3.45,3.0,2.9,3.0,2.9,35110000,0,12100,0,12100
2018-12-27,1.25,0.1,3.33,3.1,3.0,3.1,3.0,9910000,0,3300,0,3300
2018-12-28,1.21,-0.1,-3.23,3.0,3.0,3.1,3.1,64900000,480000000,21700,160000,181700
2019-01-02,1.17,-0.1,-3.33,2.9,3.0,3.0,3.0,24370000,0,8400,0,8400
2019-01-03,1.13,-0.1,-3.45,2.8,2.8,2.8,2.9,560000,0,200,0,200
2019-01-04,1.17,0.1,3.57,2.9,2.8,2.9,2.8,9160000,0,3200,0,3200
2019-01-07,1.21,0.1,3.45,3.0,2.9,3.0,2.9,32490000,0,11200,0,11200
2019-01-08,1.21,0.0,0.0,3.0,2.9,3.0,3.0,67530000,0,22900,0,22900
2019-01-09,1.21,0.0,0.0,3.0,3.0,3.0,3.0,30000000,0,10000,0,10000
2019-01-10,1.21,0.0,0.0,3.0,3.0,3.0,3.0,21000000,0,7010,0,7010
2019-01-11,1.21,0.0,0.0,3.0,3.0,3.0,3.0,18000000,0,6000,0,6000
2019-01-14,1.21,0.0,0.0,3.0,2.9,3.0,3.0,51200000,0,17500,0,17500
2019-01-15,1.21,0.0,0.0,3.0,3.0,3.0,3.0,30000000,0,10000,0,10000
2019-01-16,1.25,0.1,3.33,3.1,3.0,3.1,3.0,17710000,0,5900,0,5900
2019-01-17,1.29,0.1,3.23,3.2,3.0,3.2,3.1,136720000,0,44200,0,44200
2019-01-18,1.29,0.0,0.0,3.2,3.1,3.2,3.2,40930000,0,13200,0,13200
2019-01-21,1.25,-0.1,-3.13,3.1,2.9,3.1,3.2,62590000,0,20200,0,20200
2019-01-22,1.37,0.3,9.68,3.4,3.2,3.4,3.1,323074000,0,95610,0,95610
2019-01-23,1.49,0.3,8.82,3.7,3.7,3.7,3.4,288920000,0,80800,0,80800
2019-01-24,1.49,0.0,0.0,3.7,3.7,3.7,3.7,29800000,0,8200,0,8200
2019-01-25,1.41,-0.2,-5.41,3.5,3.7,3.7,3.7,43850000,0,12500,0,12500
2019-01-28,1.29,-0.3,-8.57,3.2,3.2,3.4,3.5,64440000,0,20100,0,20100
2019-01-29,1.33,0.1,3.12,3.3,3.3,3.3,3.2,1650000,0,500,0,500
2019-01-30,1.21,-0.3,-9.09,3.0,3.2,3.2,3.3,43540000,0,14500,0,14500
2019-01-31,1.21,0.0,0.0,3.0,3.0,3.0,3.0,170700000,0,56900,0,56900
2019-02-01,1.29,0.2,6.67,3.2,3.2,3.2,3.0,320000,0,100,0,100
2019-02-11,1.25,-0.1,-3.13,3.1,3.0,3.1,3.2,15930000,0,5300,0,5300
2019-02-12,1.21,-0.1,-3.23,3.0,3.0,3.1,3.1,86500000,0,28800,0,28800
2019-02-13,1.21,0.0,0.0,3.0,2.9,3.0,3.0,32900000,0,11000,0,11000
2019-02-14,1.21,0.0,0.0,3.0,3.0,3.0,3.0,41400000,0,13800,0,13800
2019-02-15,1.21,0.0,0.0,3.0,3.0,3.0,3.0,1800000,0,600,0,600
2019-02-18,1.21,0.0,0.0,3.0,3.0,3.0,3.0,8730000,0,2910,0,2910
2019-02-19,1.17,-0.1,-3.33,2.9,2.9,2.9,3.0,12180000,0,4200,0,4200
2019-02-20,1.13,-0.1,-3.45,2.8,2.8,2.8,2.9,58300000,0,21000,0,21000
2019-02-21,1.13,0.0,0.0,2.8,2.8,2.8,2.8,36680000,0,13100,0,13100
2019-02-22,1.13,0.0,0.0,2.8,2.8,2.8,2.8,0,0,0,0,0
2019-02-25,1.13,0.0,0.0,2.8,2.7,2.8,2.8,28090000,0,10400,0,10400
2019-02-26,1.09,-0.1,-3.57,2.7,2.8,2.8,2.8,80470000,0,29700,0,29700
2019-02-27,1.09,0.0,0.0,2.7,2.8,2.8,2.7,5540000,0,2000,0,2000
2019-02-28,1.13,0.1,3.7,2.8,2.8,2.8,2.7,280000,0,100,0,100
2019-03-01,1.13,0.0,0.0,2.8,2.8,2.8,2.8,11200000,0,4000,0,4000
2019-03-04,1.13,0.0,0.0,2.8,2.7,2.8,2.8,49220000,0,18400,0,18400
2019-03-05,1.13,0.0,0.0,2.8,2.8,2.8,2.8,70280000,0,25100,0,25100
2019-03-06,1.17,0.1,3.57,2.9,2.8,2.9,2.8,34050000,0,11800,0,11800
2019-03-07,1.21,0.1,3.45,3.0,2.9,3.0,2.9,44260000,0,15200,0,15200
2019-03-08,1.17,-0.1,-3.33,2.9,3.0,3.0,3.0,23090000,0,7700,0,7700
2019-03-11,1.21,0.1,3.45,3.0,3.0,3.0,2.9,11050000,0,3800,0,3800
2019-03-12,1.29,0.2,6.67,3.2,3.1,3.2,3.0,119340000,0,37900,0,37900
2019-03-13,1.21,-0.2,-6.25,3.0,3.0,3.0,3.2,39200000,0,13400,0,13400
2019-03-14,1.21,0.0,0.0,3.0,3.1,3.1,3.0,20150000,0,6700,0,6700
2019-03-15,1.17,-0.1,-3.33,2.9,3.1,3.1,3.0,31110000,0,10500,0,10500
2019-03-18,1.21,0.1,3.45,3.0,3.0,3.0,2.9,39000000,0,13000,0,13000
2019-03-19,1.21,0.0,0.0,3.0,3.0,3.0,3.0,13500000,0,4500,0,4500
2019-03-20,1.21,0.0,0.0,3.0,3.0,3.1,3.0,74800000,0,24900,0,24900
2019-03-21,1.21,0.0,0.0,3.0,2.9,3.0,3.0,50990000,0,17000,0,17000
2019-03-22,1.21,0.0,0.0,3.0,3.0,3.0,3.0,138000000,0,46000,0,46000
2019-03-25,1.29,0.2,6.67,3.2,3.0,3.2,3.0,68330000,0,21700,0,21700
2019-03-26,1.25,-0.1,-3.13,3.1,3.1,3.1,3.2,9530000,0,3100,0,3100
2019-03-27,1.25,0.0,0.0,3.1,3.1,3.1,3.1,43400000,0,14000,0,14000
2019-03-28,1.25,0.0,0.0,3.1,3.1,3.1,3.1,46500000,0,15000,0,15000
2019-03-29,1.25,0.0,0.0,3.1,3.1,3.3,3.1,54870000,0,17200,0,17200
